club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Anzhi Makhachkala,Vladimir Sugrobov,21,Goalkeeper,Ararat Moskau,?,in,Winter,NA,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Ivan Ivanchenko,19,Centre-Forward,Anzhi II,-,in,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Vadim Afonin,30,Defensive Midfield,Orenburg,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Aleksey Solosin,30,Goalkeeper,Kolkheti Poti,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Jaba Lipartia,30,Attacking Midfield,Torpedo Kutaisi,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Gatoch Panom,23,Defensive Midfield,Mekelle Kenema,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Batraz Khadartsev,24,Left Midfield,Rustavi,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Pavel Dolgov,21,Centre-Forward,Torpedo Zhodino,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Alan Bagaev,26,Centre-Back,Without Club,-,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Thomas Phibel,31,Centre-Back,Career break,-,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Ayaz Guliev,21,Central Midfield,Spartak 2,"End of loanDec 31, 2017",out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Konstantin Bazelyuk,24,Centre-Forward,CSKA Moscow,"End of loanDec 31, 2017",out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Adlan Katsaev,29,Attacking Midfield,Akhmat Grozny,"End of loanDec 31, 2017",out,Winter,0,Premier Liga,2017,2017/2018
Arsenal Tula,Artem Dzyuba,29,Centre-Forward,Zenit S-Pb,Loan fee:£108Th.,in,Winter,0.108,Premier Liga,2017,2017/2018
Arsenal Tula,Igor Obukhov,21,Goalkeeper,Zenit 2 S-Pb,Loan,in,Winter,0,Premier Liga,2017,2017/2018
Arsenal Tula,Ivan Novoseltsev,26,Centre-Back,Zenit S-Pb,Loan,in,Winter,0,Premier Liga,2017,2017/2018
Arsenal Tula,Habib Maïga,22,Defensive Midfield,Saint-Étienne,Loan,in,Winter,0,Premier Liga,2017,2017/2018
Arsenal Tula,Dmitri Aydov,35,Centre-Back,Gomel,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Arsenal Tula,Vladimir Gabulov,34,Goalkeeper,Club Brugge,£180Th.,out,Winter,0.18,Premier Liga,2017,2017/2018
Arsenal Tula,Dmitri Aydov,35,Centre-Back,Gomel,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
CSKA Moscow,Kristijan Bistrovic,19,Defensive Midfield,Slaven Belupo,£450Th.,in,Winter,0.45,Premier Liga,2017,2017/2018
CSKA Moscow,Ahmed Musa,25,Left Winger,Leicester,Loan,in,Winter,0,Premier Liga,2017,2017/2018
CSKA Moscow,Astemir Gordyushenko,20,Central Midfield,CSKA Moscow II,-,in,Winter,0,Premier Liga,2017,2017/2018
CSKA Moscow,Konstantin Bazelyuk,24,Centre-Forward,Anzhi,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
CSKA Moscow,Konstantin Bazelyuk,24,Centre-Forward,Zbrojovka Brno,Loan,out,Winter,0,Premier Liga,2017,2017/2018
CSKA Moscow,Aleksandr Makarov,21,Right Winger,Tosno,Loan,out,Winter,0,Premier Liga,2017,2017/2018
CSKA Moscow,Aaron Olanare,23,Centre-Forward,Amkar Perm,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Konstantin Rausch,27,Left-Back,1. FC Köln,£1.35m,in,Winter,1.35,Premier Liga,2017,2017/2018
Dynamo Moscow,Abdul-Aziz Tetteh,27,Defensive Midfield,Lech Poznan,£720Th.,in,Winter,0.72,Premier Liga,2017,2017/2018
Dynamo Moscow,Fedor Chernykh,26,Right Winger,Jagiellonia,£360Th.,in,Winter,0.36,Premier Liga,2017,2017/2018
Dynamo Moscow,Evgeniy Markov,23,Centre-Forward,Tosno,£122Th.,in,Winter,0.122,Premier Liga,2017,2017/2018
Dynamo Moscow,Igor Leshchuk,21,Goalkeeper,Dynamo M II,-,in,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Nikolay Obolskiy,20,Centre-Forward,Dynamo M II,-,in,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Ilya Petrov,22,Central Midfield,Avangard Kursk,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Pavel Pogrebnyak,34,Centre-Forward,Tosno,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Fatos Beqiraj,29,Centre-Forward,KV Mechelen,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Sergey Terekhov,27,Left-Back,Orenburg,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Aleksandr Sapeta,28,Central Midfield,Rostov,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Wanderson,31,Centre-Forward,Alanyaspor,?,out,Winter,NA,Premier Liga,2017,2017/2018
Dynamo Moscow,Ilya Petrov,22,Central Midfield,Leiria,?,out,Winter,NA,Premier Liga,2017,2017/2018
Dynamo Moscow,Maksim Kuzmin,21,Attacking Midfield,Fakel Voronezh,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Sergey Narubin,36,Goalkeeper,Retired,-,out,Winter,0,Premier Liga,2017,2017/2018
Dynamo Moscow,Khaly Thiam,24,Defensive Midfield,MTK Budapest,"End of loanFeb 12, 2018",out,Winter,0,Premier Liga,2017,2017/2018
FK Krasnodar,Oleg Shatov,27,Attacking Midfield,Zenit S-Pb,Loan fee:£1.80m,in,Winter,1.8,Premier Liga,2017,2017/2018
FK Krasnodar,Igor Kalinin,22,Left-Back,Volgar,?,in,Winter,NA,Premier Liga,2017,2017/2018
FK Krasnodar,Aleksandr Zhirov,27,Centre-Back,Enisey,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
FK Krasnodar,Vyacheslav Podberezkin,25,Attacking Midfield,Rubin Kazan,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Krasnodar,Mihailo Ristic,22,Left Midfield,Sparta Praha,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Krasnodar,Ilya Zhigulev,21,Central Midfield,Tosno,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Lokomotiv Moscow,Timofey Margasov,25,Right-Back,Tosno,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Björn Sigurdarson,26,Centre-Forward,Molde,£1.80m,in,Winter,1.8,Premier Liga,2017,2017/2018
FK Rostov,Valeri Chuperka,25,Central Midfield,Baltika,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Ragnar Sigurdsson,31,Centre-Back,Fulham,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Aleksandr Sapeta,28,Central Midfield,Dynamo Moscow,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Ayaz Guliev,21,Central Midfield,Spartak 2,Loan,in,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Konstantin Pliev,21,Centre-Back,Volgar,?,in,Winter,NA,Premier Liga,2017,2017/2018
FK Rostov,Dmitri Skopintsev,20,Left-Back,Baltika,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Pavel Mogilevets,25,Central Midfield,Rubin Kazan,£1.80m,out,Winter,1.8,Premier Liga,2017,2017/2018
FK Rostov,Igor Kireev,25,Right Midfield,Avangard Kursk,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Aleksandr Bukharov,32,Centre-Forward,Career break,-,out,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Josimar Quintero,20,Central Midfield,Chelsea U23,"End of loanDec 31, 2017",out,Winter,0,Premier Liga,2017,2017/2018
FK Rostov,Vitali Ustinov,26,Right-Back,Rubin Kazan,"End of loanDec 31, 2017",out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Pavel Mogilevets,25,Central Midfield,Rostov,£1.80m,in,Winter,1.8,Premier Liga,2017,2017/2018
Rubin Kazan,Igor Konovalov,21,Central Midfield,Kuban Krasnodar,£360Th.,in,Winter,0.36,Premier Liga,2017,2017/2018
Rubin Kazan,Gabriel Enache,27,Right Winger,FCSB,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Vyacheslav Podberezkin,25,Attacking Midfield,Krasnodar,Loan,in,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Ivelin Popov,30,Attacking Midfield,Spartak Moscow,Loan,in,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Christian Noboa,32,Central Midfield,Zenit S-Pb,Loan,in,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Andriy Pylyavskyi,29,Centre-Back,Zorya Lugansk,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Vitali Ustinov,26,Right-Back,Rostov,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Carlos Zambrano,28,Centre-Back,PAOK Salonika,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Moritz Bauer,25,Right-Back,Stoke City,£5.58m,out,Winter,5.58,Premier Liga,2017,2017/2018
Rubin Kazan,Elmir Nabiullin,22,Left-Back,Zenit S-Pb,£4.05m,out,Winter,4.05,Premier Liga,2017,2017/2018
Rubin Kazan,Magomed Ozdoev,25,Central Midfield,Zenit S-Pb,£2.97m,out,Winter,2.97,Premier Liga,2017,2017/2018
Rubin Kazan,Rubén Rochina,26,Attacking Midfield,Levante,Loan fee:£900Th.,out,Winter,0.9,Premier Liga,2017,2017/2018
Rubin Kazan,Mijo Caktas,25,Attacking Midfield,Hajduk Split,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Carlos Zambrano,28,Centre-Back,Dynamo Kyiv,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Taras Burlak,27,Centre-Back,KS Samara,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Maxime Lestienne,25,Left Winger,Málaga CF,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Maksim Kanunnikov,26,Centre-Forward,SKA Khabarovsk,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Kamil Mullin,24,Centre-Forward,Tyumen,?,out,Winter,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Yuri Nesterenko,26,Goalkeeper,Enisey,?,out,Winter,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Georgi Makhatadze,19,Defensive Midfield,SKA Khabarovsk,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Yann M'Vila,27,Defensive Midfield,Saint-Étienne,?,out,Winter,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Andriy Pylyavskyi,29,Centre-Back,Without Club,-,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Alex Song,30,Defensive Midfield,Without Club,-,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Aleksandr Filtsov,28,Goalkeeper,Without Club,-,out,Winter,0,Premier Liga,2017,2017/2018
Rubin Kazan,Ragnar Sigurdsson,31,Centre-Back,Fulham,"End of loanDec 31, 2017",out,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Lukasz Sekulski,27,Centre-Forward,Jagiellonia,£90Th.,in,Winter,0.09,Premier Liga,2017,2017/2018
SKA Khabarovsk,Artem Samsonov,23,Defensive Midfield,Spartak 2,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Maksim Kanunnikov,26,Centre-Forward,Rubin Kazan,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Sergey Makarov,21,Defensive Midfield,Anorthosis,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Maksim Karpov,22,Centre-Back,Zenit 2 S-Pb,Loan,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Dmitri Kabutov,25,Right Winger,Volgar,?,in,Winter,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Dmitri Bogaev,24,Right-Back,Zenit 2 S-Pb,Loan,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Georgi Makhatadze,19,Defensive Midfield,Rubin Kazan,Loan,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Kirill Kolesnichenko,17,Left Winger,Chertanovo,Loan,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Nemanja Tubic,33,Centre-Back,Without Club,-,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Dele Adeleye,29,Centre-Back,Without Club,-,in,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Denys Dedechko,30,Defensive Midfield,FK Mariupol,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Aleksey Druzin,31,Central Midfield,Rotor Volgograd,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Georgi Gabulov,29,Central Midfield,Rustavi,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Ventsislav Hristov,29,Centre-Forward,FK Vereya,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Maksim Tishkin,28,Right-Back,Baltika,?,out,Winter,NA,Premier Liga,2017,2017/2018
Spartak Moscow,Sofiane Hanni,27,Attacking Midfield,RSC Anderlecht,£7.20m,in,Winter,7.2,Premier Liga,2017,2017/2018
Spartak Moscow,Nikola Maksimovic,26,Centre-Back,SSC Napoli,Loan fee:£900Th.,in,Winter,0.9,Premier Liga,2017,2017/2018
Spartak Moscow,Ivelin Popov,30,Attacking Midfield,Rubin Kazan,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Aleksey Skvortsov,25,Right Winger,Tambov,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Nemanja Mijuskovic,25,Centre-Back,Taraz,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Pavel Pogrebnyak,34,Centre-Forward,Dynamo Moscow,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Ricardinho,28,Centre-Forward,Red Star,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Timofey Margasov,25,Right-Back,Loko Moscow,Loan,in,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Ilya Zhigulev,21,Central Midfield,Krasnodar,Loan,in,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Aleksandr Makarov,21,Right Winger,CSKA Moscow,Loan,in,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Anton Zabolotny,26,Centre-Forward,Zenit S-Pb,£1.35m,out,Winter,1.35,Premier Liga,2017,2017/2018
FK Tosno,Evgeniy Markov,23,Centre-Forward,Dynamo Moscow,£122Th.,out,Winter,0.122,Premier Liga,2017,2017/2018
FK Tosno,Ante Vukusic,26,Centre-Forward,Olimpia Grudz.,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Ruslan Abazov,24,Centre-Back,Rotor Volgograd,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Vitali Shakhov,26,Centre-Back,Baltika,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Tosno,Yan Kazaev,26,Central Midfield,Tom Tomsk,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Ufa,Ionut Nedelcearu,21,Centre-Back,Dinamo Bucarest,£540Th.,in,Winter,0.54,Premier Liga,2017,2017/2018
FK Ufa,Erkebulan Seydakhmet,18,Centre-Forward,Taraz,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
FK Ufa,Igor Bezdenezhnykh,21,Central Midfield,Volga-Olimpiets,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Ufa,Islamnur Abdulavov,23,Centre-Forward,Tom Tomsk,Loan,out,Winter,0,Premier Liga,2017,2017/2018
FK Ufa,Vladimir Zubarev,25,Defensive Midfield,Khimki,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Othman El Kabir,26,Left Midfield,Djurgarden,£540Th.,in,Winter,0.54,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Dmytro Khomchenovskyi,27,Left Winger,Jagiellonia,Free transfer,in,Winter,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Oleg Baklov,23,Goalkeeper,Syzran-2003,?,in,Winter,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Andrey Egorychev,24,Central Midfield,Nosta,?,in,Winter,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Sergey Serchenkov,20,Right Winger,Orenburg,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Sergey Podoksenov,20,Central Midfield,Zenit Penza,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Aleksandr Pavlenko,33,Central Midfield,Tom Tomsk,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Dmytro Bilonog,22,Right Winger,Zirka,Free transfer,out,Winter,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Sergey Serchenkov,21,Right Winger,Alashkert,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Dmitri Arapov,24,Goalkeeper,Volgar,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Elmir Nabiullin,22,Left-Back,Rubin Kazan,£4.05m,in,Winter,4.05,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Magomed Ozdoev,25,Central Midfield,Rubin Kazan,£2.97m,in,Winter,2.97,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Anton Zabolotny,26,Centre-Forward,Tosno,£1.35m,in,Winter,1.35,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Oleg Shatov,27,Attacking Midfield,Krasnodar,Loan fee:£1.80m,out,Winter,1.8,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Artem Dzyuba,29,Centre-Forward,Arsenal Tula,Loan fee:£108Th.,out,Winter,0.108,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Ivan Novoseltsev,26,Centre-Back,Arsenal Tula,Loan,out,Winter,0,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Christian Noboa,32,Central Midfield,Rubin Kazan,Loan,out,Winter,0,Premier Liga,2017,2017/2018
